stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403636998551666432,48.501968,887.1571210663594,8.77695175,-0.0081722083333333,-3.2035056666666666,-0.0104719755119659,0.1689478715930511,0.08307767239493,13.618301311165116,56.31416288781952,-0.12073328298070862
1403636999051666432,51.369668,1158.6065666320076,8.098658458333333,0.0,-3.587599458333333,-0.0523598775598298,-0.0146607657167523,-0.0516617458590321,4.302130820026252,56.760426805546,-0.15438597032356682
1403636999551666432,50.244569,1067.6277027434326,9.447072833333332,0.4985047083333333,-2.353596,-0.0418879020478639,0.1214749159388053,0.1075122819228507,5.46298954044823,58.25043650769419,0.2675130307289777
1403637000051666432,49.868346,1129.7658521307246,8.392857958333332,0.3105439166666667,-2.8766173333333334,-0.0928515162060983,-0.0090757121103705,-0.0216420827247296,2.9149841270321053,59.0589380314129,-0.0013228566739442726
1403637000551666432,53.103447,1105.500126350226,11.155064374999998,0.6210878333333334,-2.655967708333333,-0.0048869219055841,-0.0083775804095727,0.0851720674973232,3.5850867950000738,58.03219868509836,-0.173918336943359
1403637001051666432,38.982153,1038.8865968104706,7.902525458333333,-0.0081722083333333,-2.20649625,-0.0132645023151569,0.132645023151569,0.0530580092606276,1.4157090807800738,57.35134570920177,0.03890514741613771
1403637001551666432,49.741269,1066.1745651517194,9.528794916666666,0.8172208333333333,-3.2361945,-0.0216420827247296,-0.0628318530717958,0.0677187749773799,1.4947555749451356,57.73799375476797,0.06058406419460027
1403637002051666432,52.009105,984.2209717253618,8.499096666666667,-0.8253930416666666,-0.784532,-0.0293215314335047,0.0356047167406843,0.0223402144255274,3.9858103834284675,55.317723292641986,-1.538071987466303
1403637002551666432,49.407721,1030.3745373595864,10.501287708333331,-0.4494714583333333,-3.0400615,-0.0523598775598298,-0.0328121899374933,0.0041887902047863,5.882975473673358,50.594140380394094,-0.7254409726603726
1403637003051666432,49.224854,942.0941687599015,9.226423208333332,0.2860272916666666,-3.571255041666667,-0.0356047167406843,-0.0418879020478639,0.1026253600172665,5.52516711173545,47.89058109777511,-0.08255738713985039
1403637003551666432,60.288667,981.3562664866456,10.305154708333331,0.24516625,-2.770378625,-0.0034906585039886,0.0663225115757845,0.0977384381116824,5.513190218077652,47.122138958316384,-0.23319011289085978
1403637004051666432,61.491966,1011.8645232493864,10.288810291666666,0.34323275,-3.530394,0.0069813170079773,-0.0600393262686049,0.0851720674973232,16.472930781095,40.8962752121982,-0.5518602894714704
1403637004551666432,39.912939,1264.7406632008056,10.681076291666663,-0.5720545833333333,-4.388475875,-0.0537561409614253,0.153588974175501,0.0614355896702004,3.905990527207333,42.037374414421215,0.6318493701345957
1403637005051666432,44.247389,1190.854786607688,8.319308083333333,-0.1144109166666666,-2.30456275,-0.0977384381116824,-0.0642281164733913,-0.0446804288510548,6.056986744104843,47.187609821519914,0.8355462162744232
1403637005551666432,37.53233,616.6715129762996,11.498297125,0.2043052083333333,-2.950167208333333,0.0390953752446729,0.0656243798749867,0.0893608577021096,9.926679461182442,54.264877537236636,1.2186125511719155
1403637006051666432,57.263613,567.3740719165556,8.5317855,0.8662540833333333,-3.505877375,0.0390953752446729,0.1068141502220529,0.1487020522699168,11.486295227493464,61.82661602161239,0.428515466230472
1403637006551666432,49.926043,593.3769071392189,8.87501825,-0.2860272916666666,-2.1738074166666665,0.0851720674973232,0.1829105056090057,0.1528908424747032,9.679530721905254,64.81700399935899,-0.3658011744534946
1403637007051666432,50.290823,465.6609865746785,8.687057458333333,-0.04903325,-2.7867230416666664,0.3686135380212024,0.0677187749773799,-0.1242674427419962,26.467569980821022,88.99534304791266,5.535745448958934
1403637007551666432,50.146341,475.0939881835188,10.084505083333331,0.8580818749999999,-3.489532958333333,0.0251327412287183,-0.0684169066781777,0.0837758040957278,64.15075241999357,145.17235756268826,1.5172485857243885
1403637008051666432,60.850621,564.4818499281464,8.016936375,-0.0572054583333333,-2.378112625,-0.0795870138909414,-0.2024581932313422,0.0579449311662117,22.774184750967287,164.22437358837232,5.7002728260721085
1403637008551666432,46.690941,446.0880144260695,8.981256958333333,-0.0163444166666666,-4.077931958333333,-0.0335103216382911,0.2750638901143063,0.1675516081914556,37.213447879925866,201.18701875076673,3.028148306011019
1403637009051666432,40.144443,529.8082575325797,7.01175475,0.3350605416666666,-2.1738074166666665,-0.1235693110411985,0.1291543646475804,-0.1877974275145898,27.96515830797946,226.84324582112401,2.3780756955772517
